dimension,MDP_ID,wind_param,sol_method,l1_norm,no_solutions,solver_time
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,3.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,3.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,3.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,4.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,3.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,3.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,3.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,3.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,4.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,2.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,0.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,0.95,DP,1.0,,
4,104,1,IP,0.0,1.0,0.576214075088501
4,104,1,IP,0.0,1.0,0.6085610389709473
4,104,1,IP,1.0,1.0,1.8806421756744385
4,104,1,IP,0.0,1.0,0.4170849323272705
4,104,1,IP,1.0,1.0,1.3860969543457031
4,104,1,IP,0.0,1.0,0.43102526664733887
4,104,1,IP,0.0,1.0,0.47301411628723145
4,104,1,IP,1.0,1.0,0.5066468715667725
4,104,1,IP,1.0,1.0,0.5464191436767578
4,104,1,IP,1.0,1.0,1.6564528942108154
4,104,1,IP,1.0,1.0,1.4389889240264893
4,104,1,IP,1.0,1.0,1.7385241985321045
4,104,1,IP,0.0,1.0,0.4619588851928711
4,104,1,IP,0.0,1.0,0.3691141605377197
4,104,1,IP,1.0,1.0,1.5182738304138184
4,104,1,IP,0.0,1.0,0.5763468742370605
4,104,1,IP,1.0,1.0,0.6454300880432129
4,104,1,IP,0.0,1.0,0.28360724449157715
4,104,1,IP,0.0,1.0,0.6218929290771484
4,104,1,IP,1.0,1.0,1.7040119171142578
4,104,1,IP,0.0,1.0,0.6294677257537842
4,104,1,IP,1.0,1.0,0.6381471157073975
4,104,1,IP,1.0,1.0,1.4872589111328125
4,104,1,IP,1.0,1.0,0.6805918216705322
4,104,1,IP,0.0,1.0,0.6012148857116699
4,104,1,IP,0.0,1.0,0.6161978244781494
4,104,1,IP,1.0,1.0,1.4078149795532227
4,104,1,IP,0.0,1.0,0.37641406059265137
4,104,1,IP,0.0,1.0,0.6171061992645264
4,104,1,IP,0.0,1.0,0.42029285430908203
4,104,1,IP,0.0,1.0,0.4447641372680664
4,104,1,IP,0.0,1.0,0.511059045791626
4,104,1,IP,1.0,1.0,1.5303492546081543
4,104,1,IP,1.0,1.0,1.3622679710388184
4,104,1,IP,1.0,1.0,0.9282701015472412
4,104,1,IP,0.0,1.0,0.6702141761779785
4,104,1,IP,1.0,1.0,0.4251368045806885
4,104,1,IP,0.0,1.0,0.6192598342895508
4,104,1,IP,0.0,1.0,0.61490797996521
4,104,1,IP,1.0,1.0,1.4887220859527588
4,104,1,IP,1.0,1.0,1.3654382228851318
4,104,1,IP,0.0,1.0,0.4043998718261719
4,104,1,IP,0.0,1.0,0.589195966720581
4,104,1,IP,0.0,1.0,0.6154308319091797
4,104,1,IP,0.0,1.0,0.6031770706176758
4,104,1,IP,1.0,1.0,1.800279140472412
4,104,1,IP,1.0,1.0,0.5633139610290527
4,104,1,IP,0.0,1.0,0.5493490695953369
4,104,1,IP,0.0,1.0,0.590792179107666
4,104,1,IP,0.0,1.0,0.4270749092102051
4,104,1,IP,0.0,1.0,0.552300214767456
4,104,1,IP,1.0,1.0,1.6635370254516602
4,104,1,IP,1.0,1.0,1.5588610172271729
4,104,1,IP,0.0,1.0,0.6162588596343994
4,104,1,IP,0.0,1.0,0.4241371154785156
4,104,1,IP,0.0,1.0,0.5907750129699707
4,104,1,IP,1.0,1.0,1.4466009140014648
4,104,1,IP,1.0,1.0,1.6345458030700684
4,104,1,IP,1.0,1.0,0.5770690441131592
4,104,1,IP,0.0,1.0,0.6209990978240967
4,104,1,IP,1.0,1.0,0.5461070537567139
4,104,1,IP,0.0,1.0,0.48761701583862305
4,104,1,IP,0.0,1.0,0.40830016136169434
4,104,1,IP,0.0,1.0,0.62811279296875
4,104,1,IP,0.0,1.0,0.6368837356567383
4,104,1,IP,0.0,1.0,0.6396570205688477
4,104,1,IP,1.0,1.0,1.465451955795288
4,104,1,IP,0.0,1.0,0.6394219398498535
4,104,1,IP,1.0,1.0,1.5269019603729248
4,104,1,IP,1.0,1.0,1.8868091106414795
4,104,1,IP,1.0,1.0,0.5557420253753662
4,104,1,IP,1.0,1.0,0.8170781135559082
4,104,1,IP,1.0,1.0,1.6163661479949951
4,104,1,IP,0.0,1.0,0.476229190826416
4,104,1,IP,0.0,1.0,0.6316618919372559
4,104,1,IP,0.0,1.0,0.6147220134735107
4,104,1,IP,1.0,1.0,1.3554961681365967
4,104,1,IP,1.0,1.0,1.8664791584014893
4,104,1,IP,0.0,1.0,0.5889642238616943
4,104,1,IP,1.0,1.0,1.9311048984527588
4,104,1,IP,1.0,1.0,1.499363899230957
4,104,1,IP,1.0,1.0,1.8437049388885498
4,104,1,IP,0.0,1.0,0.689586877822876
4,104,1,IP,1.0,1.0,1.8321919441223145
4,104,1,IP,0.0,1.0,0.46732521057128906
4,104,1,IP,0.0,1.0,0.616225004196167
4,104,1,IP,0.0,1.0,0.5663628578186035
4,104,1,IP,0.0,1.0,0.603165864944458
4,104,1,IP,0.0,1.0,1.5818467140197754
4,104,1,IP,0.0,1.0,0.5511960983276367
4,104,1,IP,0.0,1.0,0.40341877937316895
4,104,1,IP,0.0,1.0,0.6030759811401367
